08.02.2018 10:27:09:29 || Form1.Create Start
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList GridClips File=G:\Детские\Вове посмотреть\Fantomas Collection HD\Fanto?mas se de?chai?ne (HD).m4vНайден
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0729.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-2 GridClips File=Не существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0729.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0734.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0738.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0671.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0672.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0677.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0678.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0708 (2).MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0708.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList GridClips File=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Clips\DSC_0739.MOVНайден
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList Finish GridClips
08.02.2018 10:28:34:234 |201822133847263| UCommon.SetMainGridPanel MainGrid=clips
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList Start GridClips
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Брегель\Брейгель поклонение волхвов fin.movНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Брегель\I_S_Bah_Fantaziya_Bolshoj_Organ_Kafedralnogo_-_Esli_muzyka_Mocarta_prakticheski_dostigla_sovershenstva_i (1).mp3Не существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList GridClips File=G:\Детские\Вове посмотреть\Fantomas Collection HD\Fanto?mas se de?chai?ne (HD).m4vНайден
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0729.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-2 GridClips File=Не существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0729.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0734.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0738.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0671.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0672.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0677.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0678.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0708 (2).MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0708.MOVНе существует
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList GridClips File=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Clips\DSC_0739.MOVНайден
08.02.2018 10:28:34:234 |201822133847263| UCommon.CheckedClipsInList Finish GridClips
08.02.2018 10:28:34:234 |201822133847263| Start Uplaylists.findclipposition Grid=GridClips ClipID=
08.02.2018 10:28:34:234 |201822133847263| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
08.02.2018 10:28:34:234 |201822133847263| UCommon.SetMainGridPanel Finish
08.02.2018 10:28:36:236 |201822133847263| TForm1.GridClipsMouseUp X=155 Y=705
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridColX-1 Grid=GridClips X=155 Result=3
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=705 Result=-1
08.02.2018 10:28:36:236 |201822133847263| UGrid.GridClickRow-2 Grid=GridClips Y=705 Result=15
08.02.2018 10:28:36:236 |201822133847263| Start Uplaylists.findclipposition Grid=GridClips ClipID=
08.02.2018 10:28:36:236 |201822133847263| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
08.02.2018 10:28:40:240 |201822133847263| TForm1.GridClipsMouseUp X=69 Y=693
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridColX-1 Grid=GridClips X=69 Result=2
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-4 Grid=GridClips Y=693 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGrid.GridClickRow-2 Grid=GridClips Y=693 Result=15
08.02.2018 10:28:40:240 |201822133847263| UCommon.PlayClipFromClipsList PredClipID=201822192059145
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadClipsToPlayer Start
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadClipsToPlayer - Очистка памяти
08.02.2018 10:28:40:240 |201822133847263| TForm1.Label2Click Start
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer Start
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer - Очистка памяти
08.02.2018 10:28:40:240 |201822133847263| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp Mask=*.undo
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer-Очистка UNDO
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer |  | File:  | Clip:  | ClipID= | Start= | Duration= 00:07:00:00
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer MyStartPlay=-00:00:00:01 Synchro=false
08.02.2018 10:28:40:240 |201822133847263| UCommon.SwitcherVideoPanels Command=1
08.02.2018 10:28:40:240 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false SwitcherVideoPanels-2
08.02.2018 10:28:40:240 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false SwitcherVideoPanels-2
08.02.2018 10:28:40:240 |201822133847263| UCommon.TemplateToScreen-2 Clear
08.02.2018 10:28:40:240 |201822133847263| UMyFiles.LoadClipEditingFromFile Start ClipName=defaultclip
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLParameters.UpdateParameters
08.02.2018 10:28:40:240 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
08.02.2018 10:28:40:240 |201822133847263| UMain.StopMyTimer
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TypeTL=tlDevise
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTLNames.Draw Start
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Clear
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Init Result=113
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTLNames.Draw Finish
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Draw
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.InitTimelines Start
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.WriteToBuffer
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=-1
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.InitTimelines Finish
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawBitmap
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawTimelines
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer CurrentEvents : Number=-1 Image=
08.02.2018 10:28:40:240 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false LoadDefaultClipToPlayer-2
08.02.2018 10:28:40:240 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false LoadDefaultClipToPlayer-2
08.02.2018 10:28:40:240 |201822133847263| UCommon.TemplateToScreen-2 Clear
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TemplateToScreen
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer MyPanelAir.SetValues
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadDefaultClipToPlayer Пустой клип загружен.
08.02.2018 10:28:40:240 |201822133847263| Message:WMEraseBackGround
08.02.2018 10:28:40:240 |201822133847263| UInitForms.UpdatePanelPrepare
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTLNames.Draw Start
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Clear
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Init Result=113
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTLNames.Draw Finish
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
08.02.2018 10:28:40:240 |201822133847263| UInitForms.UpdatePanelAir
08.02.2018 10:28:40:240 |201822133847263| UCommon.TemplateToScreen-2 Clear
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.InitTimelines Start
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.WriteToBuffer
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=1
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=2
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
08.02.2018 10:28:40:240 |201822133847263| UGRTimelines.TTLZone.InitTimelines Finish
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTLNames.Draw Start
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Clear
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Init Result=113
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
08.02.2018 10:28:40:240 |201822133847263| UDrawTimelines.TTLNames.Draw Finish
08.02.2018 10:28:40:240 |201822133847263| TForm1.Label2Click Finish
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.GridActvePLToPanel Clips GridPlayerRow=15
08.02.2018 10:28:40:240 |201822133847263| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp Mask=*.undo
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadClipsToPlayer ClearUndo
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadClipsToPlayer | Список клипов | File: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Clips\DSC_0739.MOV | Clip: DSC_0739 | ClipID=201822192059145 | Start= | Duration= 00:00:13:05
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadClipsToPlayer MyStartPlay=-00:00:00:01 Synchro=false
08.02.2018 10:28:40:240 |201822133847263| UCommon.SetStatusClipInPlayer ClipID=201822192059145
08.02.2018 10:28:40:240 |201822133847263| Start Uplaylists.findclipposition Grid=GridClips ClipID=
08.02.2018 10:28:40:240 |201822133847263| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadClipsToPlayer SetStatusClipInPlayer ActiveClipID=201822192059145
08.02.2018 10:28:40:240 |201822133847263| UActPlayList.LoadClipsToPlayer FileExists Name=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Clips\DSC_0739.MOV
08.02.2018 10:28:40:240 |201822133847263| UCommon.SwitcherVideoPanels Command=0
08.02.2018 10:29:06:26 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
08.02.2018 10:29:06:26 |201822133847263| UMain.StopMyTimer
08.02.2018 10:29:06:26 |201822133847263| UActPlayList.LoadClipsToPlayer FileLoads Name=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Clips\DSC_0739.MOV
08.02.2018 10:29:06:26 |201822133847263| UMyFiles.LoadClipEditingFromFile Start ClipName=201822192059145
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TNamesTL.Clear
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
08.02.2018 10:29:06:26 |201822133847263| UMyFiles.LoadClipEditingFromFile Finish ClipName=201822192059145
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLParameters.UpdateParameters
08.02.2018 10:29:06:26 |201822133847263| UPlayer.MediaSetPosition (LoadClipsToPlayer) Position= 00:00:10:00|
08.02.2018 10:29:06:26 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
08.02.2018 10:29:06:26 |201822133847263| UMain.StopMyTimer
08.02.2018 10:29:06:26 |201822133847263| UActPlayList.LoadClipsToPlayer SetClipTimeParameters
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
08.02.2018 10:29:06:26 |201822133847263| UActPlayList.LoadClipsToPlayer TypeTL=tlDevice
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
08.02.2018 10:29:06:26 |201822133847263| UActPlayList.LoadClipsToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TTLNames.Draw Start
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TNamesTL.Clear
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TNamesTL.Init Result=113
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
08.02.2018 10:29:06:26 |201822133847263| UDrawTimelines.TTLNames.Draw Finish
08.02.2018 10:29:06:26 |201822133847263| UActPlayList.LoadClipsToPlayer ZoneNames.Draw
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLZone.InitTimelines Start
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLZone.WriteToBuffer
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=1
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=2
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
08.02.2018 10:29:06:26 |201822133847263| UGRTimelines.TTLZone.InitTimelines Finish
08.02.2018 10:29:06:26 |201822133847263| UActPlayList.LoadClipsToPlayer TLZone.DrawBitmap
08.02.2018 10:29:06:26 |201822133847263| UActPlayList.LoadClipsToPlayer TLZone.DrawTimelines
08.02.2018 10:29:06:26 |201822133847263| UActPlayList.LoadClipsToPlayer CurrentEvents : Number=-1 Image=
08.02.2018 10:29:06:26 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false LoadClipsToPlayer-2
08.02.2018 10:29:06:26 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false LoadClipsToPlayer-2
08.02.2018 10:29:06:26 |201822133847263| UActPlayList.LoadClipsToPlayer TemplateToScreen
08.02.2018 10:29:06:26 |201822133847263| UActPlayList.LoadClipsToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
08.02.2018 10:29:06:26 |201822133847263| UActPlayList.LoadClipsToPlayer MyPanelAir.SetValues
08.02.2018 10:29:06:26 |201822133847263| UActPlayList.LoadClipsToPlayer Клип загружен
08.02.2018 10:29:06:26 |201822133847263| Start Uplaylists.findclipposition Grid=GridClips ClipID=
