10.02.2018 12:06:34:234 || Form1.Create Start
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
10.02.2018 12:09:20:220 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:09:25:225 |201822133847263| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp Mask=*.*
10.02.2018 12:09:25:225 |201822133847263| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp Mask=*.undo
10.02.2018 12:09:25:225 |201822133847263| Начало записи IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
10.02.2018 12:09:25:225 |201822133847263| Окончание записи IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
10.02.2018 12:09:25:225 |201822133847263| TForm1.MyTextMessage UMyMessage=Сохранить текущий проект G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\test3 - копия.proj? Buttons=2
10.02.2018 12:09:27:227 |201822133847263| TFMyMessage.spbNotClick Modalresult:=mrCancel
10.02.2018 12:09:27:227 |201822133847263| TForm1.FormClose
10.02.2018 12:10:08:28 || Form1.Create Start
10.02.2018 12:10:08:28 || 
10.02.2018 12:10:08:28 || *****************************************************************************************
10.02.2018 12:10:08:28 || *************************               ЗАПУСК ПРОГРАММЫ             *************************
10.02.2018 12:10:08:28 || *************************            Время старта: 12:10:08:01             *************************
10.02.2018 12:10:08:28 || *****************************************************************************************
10.02.2018 12:10:08:28 || UCommon.CreateDirectories
10.02.2018 12:10:08:28 || UCommon.CreateDirectories PathFiles=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Clips
10.02.2018 12:10:08:28 || UCommon.CreateDirectories DirProject=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects
10.02.2018 12:10:08:28 || UCommon.CreateDirectories PathClips=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Clips
10.02.2018 12:10:08:28 || UCommon.CreateDirectories PathTemplates=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Templates
10.02.2018 12:10:08:28 || UCommon.CreateDirectories PathPlayLists=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\PlayLists
10.02.2018 12:10:08:28 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp
10.02.2018 12:10:08:28 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Keylayouts
10.02.2018 12:10:08:28 || UCommon.CreateDirectories PathLog=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\\Log
10.02.2018 12:10:08:28 || Начало чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
10.02.2018 12:10:08:28 || UGrid.TGridRows.SetDefaultFonts
10.02.2018 12:10:08:28 || UGrid.TGridRows.SetDefaultFonts
10.02.2018 12:10:08:28 || UGrid.TGridRows.SetDefaultFonts
10.02.2018 12:10:08:28 || UGrid.TGridRows.SetDefaultFonts
10.02.2018 12:10:08:28 || UGrid.TGridRows.SetDefaultFonts
10.02.2018 12:10:08:28 || UGrid.TGridRows.SetDefaultFonts
10.02.2018 12:10:08:28 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
10.02.2018 12:10:08:28 || UMyFiles.ExecTaskOnDelete
10.02.2018 12:10:08:28 || UInitForms.InputInSystem - Вход в систему выполнен
10.02.2018 12:10:08:28 || UInitForms.InputInSystem
10.02.2018 12:10:08:28 || UInitForms.InitMyStartWindow
10.02.2018 12:10:08:28 || UInitForms.InitMyStartWindow - Вход в систему выполнен
10.02.2018 12:10:08:28 || UInitForms.InitMainForm
10.02.2018 12:10:08:28 || UInitForms.InitPanelControl
10.02.2018 12:10:08:28 || UCommon.SetMainGridPanel Start
10.02.2018 12:10:08:28 || UCommon.SetMainGridPanel MainGrid=projects
10.02.2018 12:10:08:28 || UCommon.CheckedClipsInList Start GridClips
10.02.2018 12:10:08:28 || UCommon.CheckedClipsInList Finish GridClips
10.02.2018 12:10:08:28 || UCommon.SetMainGridPanel Finish
10.02.2018 12:10:08:28 || UInitForms.InitPanelClips
10.02.2018 12:10:08:28 || UGrid.initgrid Grid=GridClips Width=1560
10.02.2018 12:10:08:28 || UInitForms.InitPanelPlayList
10.02.2018 12:10:08:28 || UGrid.initgrid Grid=GridActPlayList Width=1560
10.02.2018 12:10:08:28 || UInitForms.InitPanelProject
10.02.2018 12:10:08:28 || UGrid.initgrid Grid=GridLists Width=1560
10.02.2018 12:10:08:28 || UInitForms.InitPanelPrepare
10.02.2018 12:10:08:28 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
10.02.2018 12:10:08:28 || UGrid.initgrid Grid=GridGRTemplate Width=349
10.02.2018 12:10:08:28 || UDrawTimelines.TTLNames.SetDefaultFonts;
10.02.2018 12:10:08:28 || UDrawTimelines.TTLNames.Draw Start
10.02.2018 12:10:08:28 || UDrawTimelines.TZoneScaler.Draw Height=25
10.02.2018 12:10:08:28 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
10.02.2018 12:10:08:28 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
10.02.2018 12:10:08:28 || UDrawTimelines.TNamesTL.Init Result=152
10.02.2018 12:10:08:28 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
10.02.2018 12:10:08:28 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
10.02.2018 12:10:08:28 || UDrawTimelines.TTLNames.Draw Finish
10.02.2018 12:10:08:28 || UInitForms.InitPanelAir
10.02.2018 12:10:08:28 || UInitForms.MyStartWindow - Вход в систему выполнен
10.02.2018 12:10:08:28 || UCommon.loadoldproject Start
10.02.2018 12:10:08:28 || UCommon.initnewproject Start
